wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Beatrice_Kay,Mamie,Q4877166,http://www.wikidata.org/entity/Q81898
/wiki/Bob_Random,Billy Pimple,Q15463246,http://www.wikidata.org/entity/Q81898
/wiki/Peter_Brocco,Ed,Q1548455,http://www.wikidata.org/entity/Q81898
/wiki/Burt_Mustin,Seth,Q3512602,http://www.wikidata.org/entity/Q81898
/wiki/Bradley_Cooper,Patrizio 'Pat' Solitano Jr.,Q205707,http://www.wikidata.org/entity/Q116845
/wiki/Jennifer_Lawrence,Tiffany Maxwell,Q189490,http://www.wikidata.org/entity/Q116845
/wiki/Robert_De_Niro,Patrizio 'Pat' Solitano Sr.,Q36949,http://www.wikidata.org/entity/Q116845
/wiki/Jacki_Weaver,Dolores Solitano,Q241897,http://www.wikidata.org/entity/Q116845
/wiki/Anupam_Kher,Cliff Patel,Q560163,http://www.wikidata.org/entity/Q116845
/wiki/Chris_Tucker,Danny McDaniels,Q219717,http://www.wikidata.org/entity/Q116845
/wiki/Julia_Stiles,Veronica Maxwell,Q210120,http://www.wikidata.org/entity/Q116845
/wiki/Shea_Whigham,Jake Solitano,Q3959303,http://www.wikidata.org/entity/Q116845
/wiki/John_Ortiz,Ronnie,Q210094,http://www.wikidata.org/entity/Q116845
/wiki/Dash_Mihok,Officer Keogh,Q1171858,http://www.wikidata.org/entity/Q116845
/wiki/Paul_Herman,Randy,Q3898080,http://www.wikidata.org/entity/Q116845
/wiki/Phillip_Chorba,Tiffany Maxwell's ex-boyfriend Jordie[18],Q28853792,http://www.wikidata.org/entity/Q116845
/wiki/Jason_Scott_Lee,Riley,Q335226,http://www.wikidata.org/entity/Q126974
/wiki/Louise_Lombard,Samantha Turkel,Q262162,http://www.wikidata.org/entity/Q126974
/wiki/Sean_Pertwee,Bradley Cortese,Q1377608,http://www.wikidata.org/entity/Q126974
/wiki/Lysette_Anthony,Dr. Claire Mulrooney,Q267976,http://www.wikidata.org/entity/Q126974
/wiki/Michael_Lerner_(actor),Professor Marcus,Q527303,http://www.wikidata.org/entity/Q126974
/wiki/Jack_Davenport,Detective Bartone,Q310930,http://www.wikidata.org/entity/Q126974
/wiki/Honor_Blackman,Captain Shea,Q232840,http://www.wikidata.org/entity/Q126974
/wiki/Christopher_Lee,Sir Richard Turkel,Q180338,http://www.wikidata.org/entity/Q126974
/wiki/Shelley_Duvall,Edith Butros,Q235478,http://www.wikidata.org/entity/Q126974
/wiki/Gerard_Butler,Burke,Q169982,http://www.wikidata.org/entity/Q126974
/wiki/Jon_Polito,Parsons,Q203205,http://www.wikidata.org/entity/Q126974
/wiki/Ronan_Vibert,Young,Q6111701,http://www.wikidata.org/entity/Q126974
/wiki/Bill_Treacher,Stuart,Q4911179,http://www.wikidata.org/entity/Q126974
/wiki/Elizabeth_Power,Mary,Q5363375,http://www.wikidata.org/entity/Q126974
/wiki/Sid_James,The Reverend Flasher/Dick Turpin,Q1086861,http://www.wikidata.org/entity/Q302927
/wiki/Kenneth_Williams,Captain Desmond Fancey,Q1093792,http://www.wikidata.org/entity/Q302927
/wiki/Barbara_Windsor,Harriett,Q449062,http://www.wikidata.org/entity/Q302927
/wiki/Hattie_Jacques,Martha Hoggett,Q449020,http://www.wikidata.org/entity/Q302927
/wiki/Bernard_Bresslaw,Sir Roger Daley,Q327747,http://www.wikidata.org/entity/Q302927
/wiki/Joan_Sims,Madame Desiree,Q449036,http://www.wikidata.org/entity/Q302927
/wiki/Peter_Butterworth,Tom,Q925902,http://www.wikidata.org/entity/Q302927
/wiki/Kenneth_Connor,Constable,Q1304656,http://www.wikidata.org/entity/Q302927
/wiki/Jack_Douglas_(actor),Sergeant Jock Strapp,Q966372,http://www.wikidata.org/entity/Q302927
/wiki/Patsy_Rowlands,Mrs Giles,Q1393862,http://www.wikidata.org/entity/Q302927
/wiki/Bill_Maynard,Bodkin,Q3736724,http://www.wikidata.org/entity/Q302927
/wiki/Margaret_Nolan,Lady Daley,Q6759775,http://www.wikidata.org/entity/Q302927
/wiki/John_Clive,Isaak,Q1450882,http://www.wikidata.org/entity/Q302927
/wiki/David_Lodge_(actor),Bullock,Q593571,http://www.wikidata.org/entity/Q302927
/wiki/Marianne_Stone,Maggie,Q456949,http://www.wikidata.org/entity/Q302927
/wiki/Sam_Kelly,Sir Roger's coachman,Q2419414,http://www.wikidata.org/entity/Q302927
/wiki/George_Moon,Mr Giles,Q5542587,http://www.wikidata.org/entity/Q302927
/wiki/Michael_Nightingale,Squire Trelawney,Q6833070,http://www.wikidata.org/entity/Q302927
/wiki/Brian_Osborne,Browning,Q15460470,http://www.wikidata.org/entity/Q302927
/wiki/Brian_Coburn_(actor),Highwayman,Q4963393,http://www.wikidata.org/entity/Q302927
/wiki/Max_Faulkner_(actor),Highwayman,Q6794746,http://www.wikidata.org/entity/Q302927
/wiki/Nosher_Powell,Footpad,Q7061806,http://www.wikidata.org/entity/Q302927
/wiki/Larry_Taylor_(actor),Tough man,Q6491198,http://www.wikidata.org/entity/Q302927
/wiki/Linda_Hooks,Bird of Paradise,Q3832606,http://www.wikidata.org/entity/Q302927
/wiki/Penny_Irving,Bird of Paradise,Q7164390,http://www.wikidata.org/entity/Q302927
/wiki/Tom_Hanks,Sam Baldwin,Q2263,http://www.wikidata.org/entity/Q107167
/wiki/Meg_Ryan,Annie Reed,Q167498,http://www.wikidata.org/entity/Q107167
/wiki/Bill_Pullman,Walter Jackson,Q315763,http://www.wikidata.org/entity/Q107167
/wiki/Ross_Malinger,Jonah Baldwin,Q730084,http://www.wikidata.org/entity/Q107167
/wiki/Rob_Reiner,Jay Mathews,Q287607,http://www.wikidata.org/entity/Q107167
/wiki/Rosie_O%27Donnell,Becky,Q272929,http://www.wikidata.org/entity/Q107167
/wiki/Gaby_Hoffmann,Jessica,Q292381,http://www.wikidata.org/entity/Q107167
/wiki/Victor_Garber,Greg,Q270664,http://www.wikidata.org/entity/Q107167
/wiki/Rita_Wilson,Suzy,Q234144,http://www.wikidata.org/entity/Q107167
/wiki/Barbara_Garrick,Victoria,Q186573,http://www.wikidata.org/entity/Q107167
/wiki/Carey_Lowell,Maggie Baldwin,Q236151,http://www.wikidata.org/entity/Q107167
/wiki/David_Hyde_Pierce,Dennis Reed,Q373976,http://www.wikidata.org/entity/Q107167
/wiki/Dana_Ivey,Claire,Q2454742,http://www.wikidata.org/entity/Q107167
/wiki/Kevin_O%27Morrison,Cliff Reed,Q6397150,http://www.wikidata.org/entity/Q107167
/wiki/Caroline_Aaron,Dr. Marcia Fieldstone,Q508404,http://www.wikidata.org/entity/Q107167
/wiki/Frances_Conroy,Irene Reed,Q233882,http://www.wikidata.org/entity/Q107167
/wiki/Calvin_Trillin,Uncle Milton,Q950762,http://www.wikidata.org/entity/Q107167
/wiki/Chiwetel_Ejiofor,Mike Terry,Q317343,http://www.wikidata.org/entity/Q221949
/wiki/Tim_Allen,Chet Frank,Q208408,http://www.wikidata.org/entity/Q221949
/wiki/Alice_Braga,Sondra Terry,Q230903,http://www.wikidata.org/entity/Q221949
/wiki/Rodrigo_Santoro,Bruno Silva,Q294819,http://www.wikidata.org/entity/Q221949
/wiki/Jose_Pablo_Cantillo,Snowflake,Q350014,http://www.wikidata.org/entity/Q221949
/wiki/Randy_Couture,Dylan Flynn,Q352733,http://www.wikidata.org/entity/Q221949
/wiki/Mike_Goldberg,Sports Announcer #2,Q12859078,http://www.wikidata.org/entity/Q221949
/wiki/Damon_Herriman,Official,Q1093867,http://www.wikidata.org/entity/Q221949
/wiki/Dan_Inosanto,Joao Moro (The Professor),Q550492,http://www.wikidata.org/entity/Q221949
/wiki/Enson_Inoue,Taketa Morisaki,Q969172,http://www.wikidata.org/entity/Q221949
/wiki/Ricky_Jay,Marty Brown,Q1516734,http://www.wikidata.org/entity/Q221949
/wiki/Ray_Mancini,George,Q1362799,http://www.wikidata.org/entity/Q221949
/wiki/Joe_Mantegna,Jerry Weiss,Q276269,http://www.wikidata.org/entity/Q221949
/wiki/Max_Martini,Joe Collins,Q1189740,http://www.wikidata.org/entity/Q221949
/wiki/Emily_Mortimer,Laura Black,Q230308,http://www.wikidata.org/entity/Q221949
/wiki/David_Paymer,Richie,Q373989,http://www.wikidata.org/entity/Q221949
/wiki/Rebecca_Pidgeon,Zena Frank,Q287572,http://www.wikidata.org/entity/Q221949
/wiki/Cyril_Takayama,Jimmy Takata,Q3009104,http://www.wikidata.org/entity/Q221949
/wiki/Jennifer_Grey,Lucy Weiss,Q232927,http://www.wikidata.org/entity/Q221949
/wiki/Jake_Johnson,Guayabera Shirt Man,Q171525,http://www.wikidata.org/entity/Q221949
/wiki/Ed_O%27Neill,Hollywood Producer,Q16758,http://www.wikidata.org/entity/Q221949
/wiki/Wagner_Moura,Roberto Nascimento,Q922503,http://www.wikidata.org/entity/Q142695
/wiki/Irandhir_Santos,Diogo Fraga,Q10303551,http://www.wikidata.org/entity/Q142695
/wiki/Maria_Ribeiro,Rosane Fraga,Q2626330,http://www.wikidata.org/entity/Q142695
/wiki/Andr%C3%A9_Mattos,Fortunato,Q5102894,http://www.wikidata.org/entity/Q142695
/wiki/Seu_Jorge,Beirada,Q953450,http://www.wikidata.org/entity/Q142695
/wiki/Mel_Gibson,Luther Voz,Q42229,http://www.wikidata.org/entity/Q128187
/wiki/Sof%C3%ADa_Vergara,Madame Desdemona,Q231911,http://www.wikidata.org/entity/Q128187
/wiki/Amber_Heard,"""Miss San Antonio"" Blanca Vasquez",Q229166,http://www.wikidata.org/entity/Q128187
/wiki/Demi%C3%A1n_Bichir,Marcos Mendez,Q449940,http://www.wikidata.org/entity/Q128187
/wiki/Walton_Goggins,El Chameleón 1,Q516690,http://www.wikidata.org/entity/Q128187
/wiki/Cuba_Gooding_Jr.,El Chameleón 2,Q136209,http://www.wikidata.org/entity/Q128187
/wiki/Antonio_Banderas,El Chameleón 4,Q41548,http://www.wikidata.org/entity/Q128187
/wiki/Vanessa_Hudgens,Cereza,Q123174,http://www.wikidata.org/entity/Q128187
/wiki/Mary_Pickford,Kiki,Q104109,http://www.wikidata.org/entity/Q94686
/wiki/Reginald_Denny_(actor),Victor Randall,Q1803090,http://www.wikidata.org/entity/Q94686
/wiki/Joseph_Cawthorn,Alfred Rapp,Q3184724,http://www.wikidata.org/entity/Q94686
/wiki/Margaret_Livingston,Paulette Vaile,Q292865,http://www.wikidata.org/entity/Q94686
/wiki/Fred_Walton_(actor),Bunson,Q3752667,http://www.wikidata.org/entity/Q94686
/wiki/Edwin_Maxwell_(actor),Dr. Smiley,Q1294814,http://www.wikidata.org/entity/Q94686
/wiki/Betty_Grable,Goldwyn Girl (uncredited),Q233852,http://www.wikidata.org/entity/Q94686
/wiki/Jonny_Lee_Miller,Captain James Macleane,Q7516,http://www.wikidata.org/entity/Q137130
/wiki/Robert_Carlyle,Will Plunkett,Q207307,http://www.wikidata.org/entity/Q137130
/wiki/Liv_Tyler,Lady Rebecca Gibson,Q168763,http://www.wikidata.org/entity/Q137130
/wiki/Ken_Stott,Thief Taker General Chance,Q722927,http://www.wikidata.org/entity/Q137130
/wiki/Alan_Cumming,Lord Rochester,Q316629,http://www.wikidata.org/entity/Q137130
/wiki/Michael_Gambon,Lord Gibson,Q203545,http://www.wikidata.org/entity/Q137130
/wiki/Tommy_Flanagan_(actor),Eddie,Q134133,http://www.wikidata.org/entity/Q137130
/wiki/David_Walliams,Viscount Bilston,Q359665,http://www.wikidata.org/entity/Q137130
/wiki/Ben_Miller,Dixon,Q816568,http://www.wikidata.org/entity/Q137130
/wiki/Stephen_Walters,Dennis,Q7609915,http://www.wikidata.org/entity/Q137130
/wiki/Noel_Fielding,Brothel Gent,Q1388430,http://www.wikidata.org/entity/Q137130
/wiki/Nicholas_Farrell,M.P.'s Secretary,Q2133840,http://www.wikidata.org/entity/Q137130
/wiki/Iain_Robertson,Rob,Q5980605,http://www.wikidata.org/entity/Q137130
/wiki/Claire_Rushbrook,Lady Estelle,Q299684,http://www.wikidata.org/entity/Q137130
/wiki/Tom_Ward,a member of parliament,Q545328,http://www.wikidata.org/entity/Q137130
/wiki/Michel_Blanc,Antoine,Q1398256,http://www.wikidata.org/entity/Q318838
/wiki/G%C3%A9rard_Depardieu,Bob,Q106508,http://www.wikidata.org/entity/Q318838
/wiki/Miou-Miou,Monique,Q234297,http://www.wikidata.org/entity/Q318838
/wiki/Michel_Creton,Pedro,Q430322,http://www.wikidata.org/entity/Q318838
/wiki/Jean-Pierre_Marielle,the wealthy and depressive man,Q739521,http://www.wikidata.org/entity/Q318838
/wiki/Jean-Yves_Berteloot,The Male Prostitute,Q287427,http://www.wikidata.org/entity/Q318838
/wiki/Bruno_Cremer,the art amateur,Q139560,http://www.wikidata.org/entity/Q318838
/wiki/Myl%C3%A8ne_Demongeot,the woman of the couple in bed,Q239868,http://www.wikidata.org/entity/Q318838
/wiki/Dolph_Lundgren,Nick Gunar,Q181678,http://www.wikidata.org/entity/Q122623
/wiki/Charlotte_Lewis,Loki,Q268244,http://www.wikidata.org/entity/Q122623
/wiki/Anthony_Denison,Jimmy G,Q573423,http://www.wikidata.org/entity/Q122623
/wiki/Tim_Guinee,Ocker,Q788586,http://www.wikidata.org/entity/Q122623
/wiki/Catherine_Bell_(actress),Grace Lashield,Q230939,http://www.wikidata.org/entity/Q122623
/wiki/Trevor_Goddard,Keefer,Q2006904,http://www.wikidata.org/entity/Q122623
/wiki/Kevin_Tighe,Colonel Merrick,Q1288447,http://www.wikidata.org/entity/Q122623
/wiki/Thomas_Gibson,Warren,Q320945,http://www.wikidata.org/entity/Q122623
/wiki/Perry_Lang,Lyle,Q3900088,http://www.wikidata.org/entity/Q122623
/wiki/Aldo_Sambrell,Goldmouth,Q955798,http://www.wikidata.org/entity/Q122623
/wiki/Lou_Diamond_Phillips,Ritchie Valens,Q319725,http://www.wikidata.org/entity/Q139245
/wiki/Esai_Morales,"Roberto ""Bob"" Morales (Ritchie's half-brother)",Q974064,http://www.wikidata.org/entity/Q139245
/wiki/Rosanna_DeSoto,Connie Valenzuela (Ritchie's mother),Q338396,http://www.wikidata.org/entity/Q139245
/wiki/Elizabeth_Pe%C3%B1a,Rosie Morales,Q262267,http://www.wikidata.org/entity/Q139245
/wiki/Danielle_von_Zerneck,Donna Ludwig,Q11837528,http://www.wikidata.org/entity/Q139245
/wiki/Joe_Pantoliano,Bob Keane,Q296883,http://www.wikidata.org/entity/Q139245
/wiki/Rick_Dees,Ted Quillin,Q721977,http://www.wikidata.org/entity/Q139245
/wiki/Stephen_Lee_(actor),The Big Bopper,Q2344900,http://www.wikidata.org/entity/Q139245
/wiki/Sam_Anderson,Mr. Ludwig (Donna's father),Q374447,http://www.wikidata.org/entity/Q139245
/wiki/Louis_Hayward,Stephen Byrne,Q1279767,http://www.wikidata.org/entity/Q303833
/wiki/Jane_Wyatt,Marjorie Byrne,Q234089,http://www.wikidata.org/entity/Q303833
/wiki/Lee_Bowman,John Byrne,Q958973,http://www.wikidata.org/entity/Q303833
/wiki/Dorothy_Patrick,Emily Gaunt,Q3037180,http://www.wikidata.org/entity/Q303833
/wiki/Ann_Shoemaker,Mrs. Ambrose,Q440054,http://www.wikidata.org/entity/Q303833
/wiki/Jody_Gilbert,Flora Bantam,Q53424001,http://www.wikidata.org/entity/Q303833
/wiki/Peter_Brocco,Harry – Coroner,Q1548455,http://www.wikidata.org/entity/Q303833
/wiki/Howland_Chamberlain,District Attorney,Q15816063,http://www.wikidata.org/entity/Q303833
/wiki/Margaret_Seddon,Mrs. Whittaker – Party Guest,Q6759883,http://www.wikidata.org/entity/Q303833
/wiki/Sarah_Padden,Mrs. Beach,Q3473407,http://www.wikidata.org/entity/Q303833
/wiki/Kathleen_Freeman,Effie Ferguson – Party Guest,Q272505,http://www.wikidata.org/entity/Q303833
/wiki/Will_Wright_(actor),Inspector Sarten,Q3568307,http://www.wikidata.org/entity/Q303833
/wiki/Bob_Burns_(humorist),Courtroom Spectator (Uncredited),Q887831,http://www.wikidata.org/entity/Q303833
/wiki/Christopher_Lee,Callum Chance,Q180338,http://www.wikidata.org/entity/Q126382
/wiki/Benny_Young,Max Taylor,Q4890065,http://www.wikidata.org/entity/Q126382
/wiki/Ingrid_Lacey,Tina Taylor,Q6033231,http://www.wikidata.org/entity/Q126382
/wiki/Harry_Heard,Harry Taylor,Q21078206,http://www.wikidata.org/entity/Q126382
/wiki/Pauline_Black,Psychic commando,Q584298,http://www.wikidata.org/entity/Q126382
/wiki/Ed_Bishop,Card Player,Q706134,http://www.wikidata.org/entity/Q126382
/wiki/Robert_Davi,Lieutenant Sean McKinney,Q443317,http://www.wikidata.org/entity/Q123097
/wiki/Claudia_Christian,Officer Susan Riley,Q241909,http://www.wikidata.org/entity/Q123097
/wiki/Robert_Z%27Dar,Officer Matt Cordell / The Maniac Cop,Q959829,http://www.wikidata.org/entity/Q123097
/wiki/Michael_Lerner_(actor),Deputy Commissioner Ed Doyle,Q527303,http://www.wikidata.org/entity/Q123097
/wiki/Bruce_Campbell,Officer Jack W. Forrest Jr.,Q309932,http://www.wikidata.org/entity/Q123097
/wiki/Laurene_Landon,Officer Theresa Mallory,Q1808035,http://www.wikidata.org/entity/Q123097
/wiki/Clarence_Williams_III,Joe Blum,Q1562861,http://www.wikidata.org/entity/Q123097
/wiki/Leo_Rossi,Steven Turkell,Q3229591,http://www.wikidata.org/entity/Q123097
/wiki/Paula_Trickey,Cheryl,Q269686,http://www.wikidata.org/entity/Q123097
/wiki/Charles_Napier_(actor),Lew Brady,Q431356,http://www.wikidata.org/entity/Q123097
/wiki/%C3%81ngel_Salazar,Officer Kirby,Q8076901,http://www.wikidata.org/entity/Q123097
/wiki/Hank_Garrett,Tom O'Henton,Q3126793,http://www.wikidata.org/entity/Q123097
/wiki/Robert_Earl_Jones,Harry Bergman,Q2004418,http://www.wikidata.org/entity/Q123097
/wiki/Danny_Trejo,Prisoner,Q223830,http://www.wikidata.org/entity/Q123097
/wiki/Sam_Raimi,News Reporter,Q275402,http://www.wikidata.org/entity/Q123097
/wiki/Kristen_Stewart,Bella Swan,Q126599,http://www.wikidata.org/entity/Q116928
/wiki/Robert_Pattinson,Edward Cullen,Q36767,http://www.wikidata.org/entity/Q116928
/wiki/Taylor_Lautner,Jacob Black,Q23359,http://www.wikidata.org/entity/Q116928
/wiki/Ashley_Greene,Alice Cullen,Q189992,http://www.wikidata.org/entity/Q116928
/wiki/Rachelle_Lefevre,Victoria Sutherland,Q233433,http://www.wikidata.org/entity/Q116928
/wiki/Billy_Burke_(actor),Charlie Swan,Q325020,http://www.wikidata.org/entity/Q116928
/wiki/Peter_Facinelli,Carlisle Cullen,Q192052,http://www.wikidata.org/entity/Q116928
/wiki/Nikki_Reed,Rosalie Hale,Q234847,http://www.wikidata.org/entity/Q116928
/wiki/Kellan_Lutz,Emmett Cullen,Q235707,http://www.wikidata.org/entity/Q116928
/wiki/Jackson_Rathbone,Jasper Hale,Q223854,http://www.wikidata.org/entity/Q116928
/wiki/Anna_Kendrick,Jessica Stanley,Q67701,http://www.wikidata.org/entity/Q116928
/wiki/Michael_Sheen,Aro,Q298276,http://www.wikidata.org/entity/Q116928
/wiki/Dakota_Fanning,Jane,Q115541,http://www.wikidata.org/entity/Q116928
/wiki/Elizabeth_Reaser,Esme Cullen,Q60802,http://www.wikidata.org/entity/Q116928
/wiki/Edi_Gathegi,Laurent Da Revin,Q324647,http://www.wikidata.org/entity/Q116928
/wiki/Noot_Seear,Heidi,Q1320417,http://www.wikidata.org/entity/Q116928
/wiki/Michael_Welch_(actor),Mike Newton,Q236463,http://www.wikidata.org/entity/Q116928
/wiki/Chaske_Spencer,Sam Uley,Q553099,http://www.wikidata.org/entity/Q116928
/wiki/Tyson_Houseman,Quil Ateara,Q453711,http://www.wikidata.org/entity/Q116928
/wiki/Kiowa_Gordon,Embry Call,Q553197,http://www.wikidata.org/entity/Q116928
/wiki/Alex_Meraz,Paul Lahote,Q553114,http://www.wikidata.org/entity/Q116928
/wiki/Bronson_Pelletier,Jared Cameron,Q553106,http://www.wikidata.org/entity/Q116928
/wiki/Graham_Greene_(actor),Harry Clearwater,Q311169,http://www.wikidata.org/entity/Q116928
/wiki/Gil_Birmingham,Billy Black,Q553873,http://www.wikidata.org/entity/Q116928
/wiki/Christian_Serratos,Angela Weber,Q235719,http://www.wikidata.org/entity/Q116928
/wiki/Justin_Chon,Eric Yorkie Bella's friend and Angela's boyfriend,Q236086,http://www.wikidata.org/entity/Q116928
/wiki/Tinsel_Korey,Emily Young,Q287255,http://www.wikidata.org/entity/Q116928
/wiki/Jamie_Campbell_Bower,Caius,Q313283,http://www.wikidata.org/entity/Q116928
/wiki/Christopher_Heyerdahl,Marcus,Q533470,http://www.wikidata.org/entity/Q116928
/wiki/Cameron_Bright,Alec,Q452019,http://www.wikidata.org/entity/Q116928
/wiki/Charlie_Bewley,Demetri,Q553111,http://www.wikidata.org/entity/Q116928
/wiki/Daniel_Cudmore,Felix,Q553181,http://www.wikidata.org/entity/Q116928
/wiki/Jack_Nicholson,Jack Napier / the Joker,Q39792,http://www.wikidata.org/entity/Q116852
/wiki/Michael_Keaton,Bruce Wayne / Batman,Q138005,http://www.wikidata.org/entity/Q116852
/wiki/Kim_Basinger,Vicki Vale,Q131380,http://www.wikidata.org/entity/Q116852
/wiki/Robert_Wuhl,Alexander Knox,Q978567,http://www.wikidata.org/entity/Q116852
/wiki/Pat_Hingle,Commissioner Gordon,Q165283,http://www.wikidata.org/entity/Q116852
/wiki/Billy_Dee_Williams,Harvey Dent,Q358345,http://www.wikidata.org/entity/Q116852
/wiki/Michael_Gough,Alfred Pennyworth,Q299302,http://www.wikidata.org/entity/Q116852
/wiki/Jack_Palance,Carl Grissom,Q193653,http://www.wikidata.org/entity/Q116852
/wiki/Jerry_Hall,Alicia Hunt,Q239476,http://www.wikidata.org/entity/Q116852
/wiki/Tracey_Walter,Bob the Goon,Q1366460,http://www.wikidata.org/entity/Q116852
/wiki/Lee_Wallace_(actor),Mayor Borg,Q1812035,http://www.wikidata.org/entity/Q116852
/wiki/William_Hootkins,Lt. Max Eckhardt,Q1351454,http://www.wikidata.org/entity/Q116852
/wiki/Hugo_Blick,Young Jack Napier,Q5933797,http://www.wikidata.org/entity/Q116852
/wiki/Garrick_Hagon,Tourist Dad,Q5523981,http://www.wikidata.org/entity/Q116852
/wiki/Daniel_Radcliffe,Maps,Q38119,http://www.wikidata.org/entity/Q83730
/wiki/Lee_Cormie,Misty,Q6513331,http://www.wikidata.org/entity/Q83730
/wiki/Christian_Byers,Spark,Q902777,http://www.wikidata.org/entity/Q83730
/wiki/Jack_Thompson_(actor),Bandy McAnsh,Q356383,http://www.wikidata.org/entity/Q83730
/wiki/Teresa_Palmer,Lucy,Q234516,http://www.wikidata.org/entity/Q83730
/wiki/Sullivan_Stapleton,Fearless,Q7636430,http://www.wikidata.org/entity/Q83730
/wiki/Victoria_Hill,Teresa,Q7926776,http://www.wikidata.org/entity/Q83730
/wiki/Kris_McQuade,Mrs. McAnsh,Q4966762,http://www.wikidata.org/entity/Q83730
/wiki/Michel_Serrault,Adrien,Q318088,http://www.wikidata.org/entity/Q72273
/wiki/Mathilde_Seigner,Sandrine,Q289040,http://www.wikidata.org/entity/Q72273
/wiki/Jean-Paul_Roussillon,Jean,Q444570,http://www.wikidata.org/entity/Q72273
/wiki/Fr%C3%A9d%C3%A9ric_Pierrot,Gérard,Q555428,http://www.wikidata.org/entity/Q72273
/wiki/Marc_Berman,Stéphane,Q28052020,http://www.wikidata.org/entity/Q72273
/wiki/Sean_Penn,"James ""Jimmy"" Markum",Q44221,http://www.wikidata.org/entity/Q221586
/wiki/Tim_Robbins,Dave Boyle,Q95048,http://www.wikidata.org/entity/Q221586
/wiki/Kevin_Bacon,Detective Sean Devine,Q3454165,http://www.wikidata.org/entity/Q221586
/wiki/Connor_Paolo,Young Sean Devine,Q433142,http://www.wikidata.org/entity/Q221586
/wiki/Laurence_Fishburne,Detective Sergeant Whitey Powers,Q193048,http://www.wikidata.org/entity/Q221586
/wiki/Marcia_Gay_Harden,Celeste Samarco Boyle,Q228931,http://www.wikidata.org/entity/Q221586
/wiki/Laura_Linney,Annabeth Markum,Q223281,http://www.wikidata.org/entity/Q221586
/wiki/Tom_Guiry,Brendan Harris,Q1118823,http://www.wikidata.org/entity/Q221586
/wiki/Spencer_Treat_Clark,Ray “Silent Ray” Harris Jr.,Q2165590,http://www.wikidata.org/entity/Q221586
