wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ralph_Fiennes,Todd Jackson,Q28493,http://www.wikidata.org/entity/Q332086
/wiki/Natasha_Richardson,Countess Sofia Belinskaya,Q212545,http://www.wikidata.org/entity/Q332086
/wiki/Hiroyuki_Sanada,Mr. Matsuda,Q705522,http://www.wikidata.org/entity/Q332086
/wiki/Lynn_Redgrave,Olga Belinskaya,Q156552,http://www.wikidata.org/entity/Q332086
/wiki/Vanessa_Redgrave,Princess Vera Belinskaya,Q347879,http://www.wikidata.org/entity/Q332086
/wiki/Madeleine_Potter,Grushenka,Q518498,http://www.wikidata.org/entity/Q332086
/wiki/Lee_Pace,Crane,Q355168,http://www.wikidata.org/entity/Q332086
/wiki/Allan_Corduner,Samuel Feinstein,Q2647961,http://www.wikidata.org/entity/Q332086
/wiki/John_Wood_(English_actor),Prince Peter Belinski,Q599439,http://www.wikidata.org/entity/Q332086
/wiki/Henny_Porten,Anna Boleyn,Q76643,http://www.wikidata.org/entity/Q152427
/wiki/Emil_Jannings,Henry VIII,Q77181,http://www.wikidata.org/entity/Q152427
/wiki/Paul_Hartmann_(actor),Sir Henry Norris,Q75505,http://www.wikidata.org/entity/Q152427
/wiki/Ludwig_Hartau,the Duke of Norfolk,Q107357,http://www.wikidata.org/entity/Q152427
/wiki/Aud_Egede-Nissen,Jane Seymour,Q443674,http://www.wikidata.org/entity/Q152427
/wiki/Hedwig_Pauly-Winterstein,Queen Catherine,Q107787,http://www.wikidata.org/entity/Q152427
/wiki/Maria_Reisenhofer,Lady Rochford,Q87372,http://www.wikidata.org/entity/Q152427
/wiki/Ferdinand_von_Alten,Marc Smeton,Q107579,http://www.wikidata.org/entity/Q152427
/wiki/Adolf_Klein,Cardinal Wolsey,Q362952,http://www.wikidata.org/entity/Q152427
/wiki/Paul_Biensfeldt,Jester,Q96589,http://www.wikidata.org/entity/Q152427
/wiki/Wilhelm_Diegelmann,Cardinal Campeggio,Q97317,http://www.wikidata.org/entity/Q152427
/wiki/Friedrich_K%C3%BChne,Archbishop Cranmer,Q88206,http://www.wikidata.org/entity/Q152427
/wiki/Karl_Platen,Physician,Q95285,http://www.wikidata.org/entity/Q152427
/wiki/Sophie_Pagay,Nurse,Q86301,http://www.wikidata.org/entity/Q152427
/wiki/Joseph_Klein,Sir William Kingston,Q6284630,http://www.wikidata.org/entity/Q152427
/wiki/Ryan_Gosling,"Noah ""Duke"" Calhoun",Q193815,http://www.wikidata.org/entity/Q223374
/wiki/James_Garner,"Old Noah ""Duke"" Calhoun",Q108510,http://www.wikidata.org/entity/Q223374
/wiki/Rachel_McAdams,"Allison ""Allie"" Hamilton",Q190386,http://www.wikidata.org/entity/Q223374
/wiki/Gena_Rowlands,"Old Allison ""Allie"" Calhoun (née Hamilton)",Q229258,http://www.wikidata.org/entity/Q223374
/wiki/Joan_Allen,Anne Hamilton,Q229305,http://www.wikidata.org/entity/Q223374
/wiki/James_Marsden,Lon Hammond,Q485901,http://www.wikidata.org/entity/Q223374
/wiki/Jamie_Anne_Allman,Martha Shaw,Q73502,http://www.wikidata.org/entity/Q223374
/wiki/Sam_Shepard,Frank Calhoun,Q294583,http://www.wikidata.org/entity/Q223374
/wiki/David_Thornton_(actor),John Hamilton,Q1370632,http://www.wikidata.org/entity/Q223374
/wiki/Kevin_Connolly_(actor),Fin,Q359331,http://www.wikidata.org/entity/Q223374
/wiki/Heather_Wahlquist,Sara Tuffington,Q441462,http://www.wikidata.org/entity/Q223374
/wiki/Ed_Grady,Harry,Q3047176,http://www.wikidata.org/entity/Q223374
/wiki/Obba_Babatund%C3%A9,Bandleader,Q687234,http://www.wikidata.org/entity/Q223374
/wiki/Jet_Li,Chow Si-kit/Dr. Wai,Q159577,http://www.wikidata.org/entity/Q516076
/wiki/Rosamund_Kwan,Monica Kwan/Cammy,Q714188,http://www.wikidata.org/entity/Q516076
/wiki/Charlie_Yeung,Yvonne/Yan-yan/Pansy,Q717584,http://www.wikidata.org/entity/Q516076
/wiki/Takeshi_Kaneshiro,Shing,Q310252,http://www.wikidata.org/entity/Q516076
/wiki/Billy_Chow,Chan/Japanese Embassy Guard,Q4912343,http://www.wikidata.org/entity/Q516076
/wiki/Collin_Chou,Hung-hung Sing-sing,Q338048,http://www.wikidata.org/entity/Q516076
/wiki/Law_Kar-ying,Headmaster,Q837654,http://www.wikidata.org/entity/Q516076
/wiki/Marlon_Brando,Freddy Benson,Q34012,http://www.wikidata.org/entity/Q232177
/wiki/David_Niven,Lawrence Jameson,Q181917,http://www.wikidata.org/entity/Q232177
/wiki/Shirley_Jones,Janet Walker,Q230218,http://www.wikidata.org/entity/Q232177
/wiki/Dody_Goodman,Fanny Eubank,Q767649,http://www.wikidata.org/entity/Q232177
/wiki/Parley_Baer,Col. Williams,Q973490,http://www.wikidata.org/entity/Q232177
/wiki/Marie_Windsor,Mrs. Sutton,Q2448652,http://www.wikidata.org/entity/Q232177
/wiki/Norman_Alden,Dubin,Q979428,http://www.wikidata.org/entity/Q232177
/wiki/Susanne_Cramer,Anna,Q102783,http://www.wikidata.org/entity/Q232177
/wiki/Cynthia_Lynn,Frieda,Q1148090,http://www.wikidata.org/entity/Q232177
/wiki/Francine_York,Gina,Q5479879,http://www.wikidata.org/entity/Q232177
/wiki/Dennis_Christopher,Eric Binford,Q1278871,http://www.wikidata.org/entity/Q515251
/wiki/Tim_Thomerson,Dr. Jerry Moriarty,Q2434326,http://www.wikidata.org/entity/Q515251
/wiki/Gwynne_Gilford,Officer Anne Oshenbull,Q5623885,http://www.wikidata.org/entity/Q515251
/wiki/Norman_Burton,Marty Berger,Q4351837,http://www.wikidata.org/entity/Q515251
/wiki/Linda_Kerridge,Marilyn O'Connor,Q3241354,http://www.wikidata.org/entity/Q515251
/wiki/Morgan_Paull,Gary Bially,Q1353691,http://www.wikidata.org/entity/Q515251
/wiki/James_Luisi,Captain M. L. Gallagher,Q3808353,http://www.wikidata.org/entity/Q515251
/wiki/Eve_Brent,Aunt Stella Binford,Q465310,http://www.wikidata.org/entity/Q515251
/wiki/John_Steadman_(actor),Sam,Q6258928,http://www.wikidata.org/entity/Q515251
/wiki/Mickey_Rourke,Richie,Q178552,http://www.wikidata.org/entity/Q515251
/wiki/Peter_Horton,Joey,Q130034,http://www.wikidata.org/entity/Q515251
/wiki/Melinda_O._Fee,Eve Christopher,Q2789834,http://www.wikidata.org/entity/Q515251
/wiki/Justin_Gordon,Det. Lonergan,Q19605372,http://www.wikidata.org/entity/Q332261
/wiki/Doug_Jones_(actor),Walter Lambert,Q461309,http://www.wikidata.org/entity/Q332261
/wiki/Udo_Kier,Gregor,Q77035,http://www.wikidata.org/entity/Q321468
/wiki/Sheila_McLaughlin,Justine,Q17418814,http://www.wikidata.org/entity/Q321468
/wiki/Peter_Weibel,Herr Maehrsch,Q313991,http://www.wikidata.org/entity/Q321468
/wiki/Eleanor_Powell,Nora Paige,Q256117,http://www.wikidata.org/entity/Q229547
/wiki/James_Stewart,Ted Barker,Q102462,http://www.wikidata.org/entity/Q229547
/wiki/Virginia_Bruce,Lucy James,Q242462,http://www.wikidata.org/entity/Q229547
/wiki/Una_Merkel,Jenny Saks,Q266473,http://www.wikidata.org/entity/Q229547
/wiki/Sid_Silvers,"""Gunny"" Sacks",Q7507909,http://www.wikidata.org/entity/Q229547
/wiki/Frances_Langford,"""Peppy"" Turner",Q463204,http://www.wikidata.org/entity/Q229547
/wiki/Raymond_Walburn,Captain Dingby,Q262373,http://www.wikidata.org/entity/Q229547
/wiki/Alan_Dinehart,McKay,Q2830491,http://www.wikidata.org/entity/Q229547
/wiki/Buddy_Ebsen,"""Mush"" Tracy",Q1001214,http://www.wikidata.org/entity/Q229547
/wiki/Juanita_Quigley,Sally Saks,Q6301572,http://www.wikidata.org/entity/Q229547
/wiki/Reginald_Gardiner,Conducting Central Park Policeman,Q2448340,http://www.wikidata.org/entity/Q229547
/wiki/Barnett_Parker,Floorwalker,Q2884677,http://www.wikidata.org/entity/Q229547
/wiki/Marjorie_Lane,Nora Paige (singing voice),Q6766297,http://www.wikidata.org/entity/Q229547
/wiki/Ewan_McGregor,the unnamed ghostwriter.,Q165518,http://www.wikidata.org/entity/Q157879
/wiki/Pierce_Brosnan,Adam Peter Benet Lang,Q81520,http://www.wikidata.org/entity/Q157879
/wiki/Olivia_Williams,Ruth Lang,Q231163,http://www.wikidata.org/entity/Q157879
/wiki/Kim_Cattrall,Amelia Bly,Q209175,http://www.wikidata.org/entity/Q157879
/wiki/Timothy_Hutton,Sidney Kroll,Q310324,http://www.wikidata.org/entity/Q157879
/wiki/Tom_Wilkinson,Paul Emmett,Q211322,http://www.wikidata.org/entity/Q157879
/wiki/Jon_Bernthal,Rick Ricardelli,Q362616,http://www.wikidata.org/entity/Q157879
/wiki/Jim_Belushi,John Maddox,Q107933,http://www.wikidata.org/entity/Q157879
/wiki/Robert_Pugh,Richard Rycart,Q953257,http://www.wikidata.org/entity/Q157879
/wiki/Tim_Preece,Roy Quigley,Q7804127,http://www.wikidata.org/entity/Q157879
/wiki/David_Rintoul,The Stranger,Q519488,http://www.wikidata.org/entity/Q157879
/wiki/Eli_Wallach,The Old Man at Martha's Vineyard.,Q104067,http://www.wikidata.org/entity/Q157879
/wiki/Michael_Caine,Thomas Fowler,Q123351,http://www.wikidata.org/entity/Q464653
/wiki/Brendan_Fraser,Alden Pyle,Q193555,http://www.wikidata.org/entity/Q464653
/wiki/Rade_%C5%A0erbed%C5%BEija,Inspector Vigot,Q434291,http://www.wikidata.org/entity/Q464653
/wiki/Tzi_Ma,Hinh,Q598178,http://www.wikidata.org/entity/Q464653
/wiki/Robert_Stanton_(actor),Joe Tunney,Q1249537,http://www.wikidata.org/entity/Q464653
/wiki/Roger_Moore,James Bond,Q134333,http://www.wikidata.org/entity/Q332368
/wiki/Tanya_Roberts,Stacey Sutton,Q232356,http://www.wikidata.org/entity/Q332368
/wiki/Grace_Jones,May Day,Q450429,http://www.wikidata.org/entity/Q332368
/wiki/Patrick_Macnee,Sir Godfrey Tibbett,Q436719,http://www.wikidata.org/entity/Q332368
/wiki/Christopher_Walken,Max Zorin,Q185051,http://www.wikidata.org/entity/Q332368
/wiki/Patrick_Bauchau,Scarpine,Q308792,http://www.wikidata.org/entity/Q332368
/wiki/David_Yip,Chuck Lee,Q1177291,http://www.wikidata.org/entity/Q332368
/wiki/Desmond_Llewelyn,Q,Q29092,http://www.wikidata.org/entity/Q332368
/wiki/Robert_Brown_(British_actor),M,Q510769,http://www.wikidata.org/entity/Q332368
/wiki/Walter_Gotell,General Anatoly Gogol,Q61552,http://www.wikidata.org/entity/Q332368
/wiki/Lois_Maxwell,Miss Moneypenny,Q232860,http://www.wikidata.org/entity/Q332368
/wiki/Geoffrey_Keen,Frederick Gray (credited as Minister of Defence),Q630728,http://www.wikidata.org/entity/Q332368
/wiki/Willoughby_Gray,Dr. Carl Mortner,Q1593276,http://www.wikidata.org/entity/Q332368
/wiki/Alison_Doody,Jenny Flex,Q261193,http://www.wikidata.org/entity/Q332368
/wiki/Fiona_Fullerton,Pola Ivanova,Q463584,http://www.wikidata.org/entity/Q332368
/wiki/Dolph_Lundgren,Venz,Q181678,http://www.wikidata.org/entity/Q332368
/wiki/Chlo%C3%AB_Sevigny,Clara,Q235870,http://www.wikidata.org/entity/Q229636
/wiki/Lucy_Liu,Jin Ping,Q188375,http://www.wikidata.org/entity/Q229636
/wiki/Shawn_Ashmore,Denys,Q313579,http://www.wikidata.org/entity/Q229636
/wiki/Stockard_Channing,Olive,Q1117390,http://www.wikidata.org/entity/Q229636
"/wiki/Chin_Han_(actor,_born_1969)",Xuan,Q938855,http://www.wikidata.org/entity/Q229636
/wiki/Sook-Yin_Lee,Xiu,Q462176,http://www.wikidata.org/entity/Q229636
/wiki/Sandra_Oh,Mary,Q40337,http://www.wikidata.org/entity/Q229636
/wiki/Olympia_Dukakis,Hilde,Q230188,http://www.wikidata.org/entity/Q229636
/wiki/Aubert_Pallascio,Herold,Q2870583,http://www.wikidata.org/entity/Q229636
/wiki/Ian_Roberts_(South_African_actor),Hallyday,Q5982743,http://www.wikidata.org/entity/Q229636
/wiki/Isabelle_Cyr,Canadian Health Care Worker,Q3154897,http://www.wikidata.org/entity/Q229636
/wiki/Keanu_Reeves,Nelson Moss,Q43416,http://www.wikidata.org/entity/Q325575
/wiki/Charlize_Theron,Sara Deever,Q80046,http://www.wikidata.org/entity/Q325575
/wiki/Jason_Isaacs,Chaz Watley/Cherry,Q214223,http://www.wikidata.org/entity/Q325575
/wiki/Greg_Germann,Vince Holland,Q740511,http://www.wikidata.org/entity/Q325575
/wiki/Lauren_Graham,Angelica,Q228755,http://www.wikidata.org/entity/Q325575
/wiki/Liam_Aiken,Abner,Q212224,http://www.wikidata.org/entity/Q325575
/wiki/Frank_Langella,Edgar Price,Q310944,http://www.wikidata.org/entity/Q325575
/wiki/Ray_Baker_(actor),Buddy Leach,Q7297161,http://www.wikidata.org/entity/Q325575
/wiki/Michael_Rosenbaum,Brandon/Brandy,Q311613,http://www.wikidata.org/entity/Q325575
/wiki/Robert_Joy,Raeford Dunne,Q725247,http://www.wikidata.org/entity/Q325575
/wiki/Jason_Kravits,Manny,Q556538,http://www.wikidata.org/entity/Q325575
/wiki/Susan_Zelinsky,Waitress,Q67461108,http://www.wikidata.org/entity/Q325575
/wiki/James_McAvoy,Charles Xavier (24 years),Q193659,http://www.wikidata.org/entity/Q223596
/wiki/Laurence_Belcher,Charles Xavier (12 years)[12],Q6500475,http://www.wikidata.org/entity/Q223596
/wiki/Michael_Fassbender,Erik Lehnsherr,Q57147,http://www.wikidata.org/entity/Q223596
/wiki/Kevin_Bacon,Sebastian Shaw,Q3454165,http://www.wikidata.org/entity/Q223596
/wiki/Rose_Byrne,Moira MacTaggert,Q228717,http://www.wikidata.org/entity/Q223596
/wiki/Jennifer_Lawrence,Raven / Mystique,Q189490,http://www.wikidata.org/entity/Q223596
/wiki/Morgan_Lily,young Raven (10 years),Q268076,http://www.wikidata.org/entity/Q223596
/wiki/Rebecca_Romijn,older Raven,Q202792,http://www.wikidata.org/entity/Q223596
/wiki/Oliver_Platt,Man In Black Suit,Q343510,http://www.wikidata.org/entity/Q223596
/wiki/%C3%81lex_Gonz%C3%A1lez_(actor),Janos Quested / Riptide,Q3390414,http://www.wikidata.org/entity/Q223596
/wiki/Jason_Flemyng,Azazel,Q472504,http://www.wikidata.org/entity/Q223596
/wiki/Zo%C3%AB_Kravitz,Angel Salvadore,Q227129,http://www.wikidata.org/entity/Q223596
/wiki/January_Jones,Emma Frost,Q223786,http://www.wikidata.org/entity/Q223596
/wiki/Nicholas_Hoult,Hank / Beast,Q298347,http://www.wikidata.org/entity/Q223596
/wiki/Caleb_Landry_Jones,Cassidy / Banshee,Q920607,http://www.wikidata.org/entity/Q223596
/wiki/Edi_Gathegi,Darwin / Armando Muñoz,Q324647,http://www.wikidata.org/entity/Q223596
/wiki/Lucas_Till,Alex Summers / Havok,Q316541,http://www.wikidata.org/entity/Q223596
/wiki/Glenn_Morshower,Colonel Hendry,Q589015,http://www.wikidata.org/entity/Q223596
/wiki/Matt_Craven,CIA Director McCone,Q1396699,http://www.wikidata.org/entity/Q223596
/wiki/Rade_%C5%A0erbed%C5%BEija,Russian General,Q434291,http://www.wikidata.org/entity/Q223596
/wiki/Jack_Nicholson,Edward Perriman Cole,Q39792,http://www.wikidata.org/entity/Q463768
/wiki/Morgan_Freeman,Carter Chambers,Q48337,http://www.wikidata.org/entity/Q463768
/wiki/Beverly_Todd,Virginia Chambers,Q453065,http://www.wikidata.org/entity/Q463768
/wiki/Rob_Morrow,Dr. Hollins,Q344567,http://www.wikidata.org/entity/Q463768
/wiki/Rowena_King,Angelica,Q3941977,http://www.wikidata.org/entity/Q463768
/wiki/Serena_Reeder,Rachel,Q13560268,http://www.wikidata.org/entity/Q463768
/wiki/Brian_Copeland,Lee,Q4963433,http://www.wikidata.org/entity/Q463768
/wiki/Ian_Anthony_Dale,Instructor,Q1189298,http://www.wikidata.org/entity/Q463768
/wiki/Jordan_Lund,Tattoo Artist,Q4269424,http://www.wikidata.org/entity/Q463768
/wiki/Jonathan_Mangum,Richard,Q3183419,http://www.wikidata.org/entity/Q463768
/wiki/Alex_Trebek,Himself,Q929985,http://www.wikidata.org/entity/Q463768
/wiki/Karen_Maruyama,Nurse Shing,Q3193117,http://www.wikidata.org/entity/Q463768
/wiki/Carly_Schroeder,Alyssa,Q265109,http://www.wikidata.org/entity/Q464902
/wiki/Adrian_Dunbar,Dr. James Hawk,Q2825024,http://www.wikidata.org/entity/Q464902
/wiki/George_Harris_(actor),Daniel,Q1334754,http://www.wikidata.org/entity/Q464902
/wiki/Katharine_Ross,Lucy,Q232837,http://www.wikidata.org/entity/Q464902
/wiki/Christine_Adams_(actress),Tamika,Q16149374,http://www.wikidata.org/entity/Q464902
/wiki/Jane_Lynch,Glinton,Q228852,http://www.wikidata.org/entity/Q464902
/wiki/Andrea_Bowen,Candace,Q40473,http://www.wikidata.org/entity/Q464902
/wiki/Matt_Damon,Jason Bourne,Q175535,http://www.wikidata.org/entity/Q156608
/wiki/Joan_Allen,Pamela Landy,Q229305,http://www.wikidata.org/entity/Q156608
/wiki/Brian_Cox_(actor),Ward Abbott,Q34975,http://www.wikidata.org/entity/Q156608
/wiki/Franka_Potente,Marie Helena Kreutz,Q65105,http://www.wikidata.org/entity/Q156608
/wiki/Julia_Stiles,Nicky Parsons,Q210120,http://www.wikidata.org/entity/Q156608
/wiki/Karl_Urban,Kirill,Q132430,http://www.wikidata.org/entity/Q156608
/wiki/Karel_Roden,Yuri Gretkov,Q463683,http://www.wikidata.org/entity/Q156608
/wiki/Gabriel_Mann,Danny Zorn,Q973456,http://www.wikidata.org/entity/Q156608
/wiki/Marton_Csokas,Jarda,Q315118,http://www.wikidata.org/entity/Q156608
/wiki/Tomas_Arana,Martin Marshall,Q737369,http://www.wikidata.org/entity/Q156608
/wiki/Tom_Gallop,Tom Cronin,Q9088115,http://www.wikidata.org/entity/Q156608
/wiki/Michelle_Monaghan,Kim,Q229112,http://www.wikidata.org/entity/Q156608
/wiki/Oksana_Akinshina,Irena Neski,Q235008,http://www.wikidata.org/entity/Q156608
/wiki/Akshay_Kumar,Viraj Shergill,Q233748,http://www.wikidata.org/entity/Q151529
/wiki/Kareena_Kapoor,"Simrita ""Sim"" Rai a.k.a. Bebo",Q184885,http://www.wikidata.org/entity/Q151529
/wiki/Aftab_Shivdasani,"Lavanya ""Lucky"" Shergill",Q2362968,http://www.wikidata.org/entity/Q151529
/wiki/Amrita_Arora,Kamini Sandhu,Q292958,http://www.wikidata.org/entity/Q151529
/wiki/Vindu_Dara_Singh,"Gulshan ""Tiger"" Shergill",Q7932362,http://www.wikidata.org/entity/Q151529
/wiki/Kirron_Kher,Dolly Bindra,Q158136,http://www.wikidata.org/entity/Q151529
/wiki/Rajesh_Khera,Dr. Ali,Q7286062,http://www.wikidata.org/entity/Q151529
/wiki/Ashwin_Mushran,Parmeet Sandhu,Q4806191,http://www.wikidata.org/entity/Q151529
/wiki/Boman_Irani,ENT Doctor,Q834338,http://www.wikidata.org/entity/Q151529
/wiki/Brandon_Routh,Himself,Q299324,http://www.wikidata.org/entity/Q151529
/wiki/Denise_Richards,Herself,Q206833,http://www.wikidata.org/entity/Q151529
/wiki/Sylvester_Stallone,Himself,Q40026,http://www.wikidata.org/entity/Q151529
/wiki/Holly_Valance,Herself,Q229353,http://www.wikidata.org/entity/Q151529
/wiki/Til_Schweiger,Ludo Decker,Q57391,http://www.wikidata.org/entity/Q232993
/wiki/Nora_Tschirner,Anna Gotzlowski,Q63228,http://www.wikidata.org/entity/Q232993
/wiki/Matthias_Schweigh%C3%B6fer,Moritz,Q64645,http://www.wikidata.org/entity/Q232993
/wiki/Ken_Duken,Ralf,Q68084,http://www.wikidata.org/entity/Q232993
/wiki/Madita,Marie,Q537706,http://www.wikidata.org/entity/Q232993
/wiki/Pegah_Ferydoni,Lana,Q97194,http://www.wikidata.org/entity/Q232993
/wiki/Jasmin_Gerat,Caro,Q95248,http://www.wikidata.org/entity/Q232993
/wiki/Heiner_Lauterbach,Herb,Q97423,http://www.wikidata.org/entity/Q232993
/wiki/Uwe_Ochsenknecht,Dr. Eisenberger,Q186692,http://www.wikidata.org/entity/Q232993
/wiki/Luna_Schweiger,young Anna[1],Q92071,http://www.wikidata.org/entity/Q232993
/wiki/Lilli_Schweiger,young Ludo[3],Q100175,http://www.wikidata.org/entity/Q232993
/wiki/Thomas_Kretschmann,himself,Q57614,http://www.wikidata.org/entity/Q232993
/wiki/Wladimir_Klitschko,himself,Q18797,http://www.wikidata.org/entity/Q232993
/wiki/Yvonne_Catterfeld,herself,Q288588,http://www.wikidata.org/entity/Q232993
/wiki/Johannes_B._Kerner,himself,Q96551,http://www.wikidata.org/entity/Q232993
/wiki/Jimmy_Carr,Antoni Clarke,Q964454,http://www.wikidata.org/entity/Q332093
/wiki/Felicity_Montagu,Vivienne,Q5441797,http://www.wikidata.org/entity/Q332093
/wiki/Jessica_Hynes,Sam,Q259679,http://www.wikidata.org/entity/Q332093
/wiki/Martin_Freeman,Matt,Q309486,http://www.wikidata.org/entity/Q332093
/wiki/Meredith_MacNeill,Isabelle,Q6818952,http://www.wikidata.org/entity/Q332093
/wiki/Stephen_Mangan,Josef,Q2067683,http://www.wikidata.org/entity/Q332093
/wiki/Olivia_Colman,Joanna,Q7088045,http://www.wikidata.org/entity/Q332093
/wiki/Vincent_Franklin,Archie,Q7931801,http://www.wikidata.org/entity/Q332093
/wiki/Marc_Wootton,Snoopy,Q6246714,http://www.wikidata.org/entity/Q332093
/wiki/Alison_Steadman,Sam's mother,Q440728,http://www.wikidata.org/entity/Q332093
/wiki/Sarah_Hadland,Sam's sister,Q7422369,http://www.wikidata.org/entity/Q332093
/wiki/Selina_Cadell,Joanna's mother,Q195452,http://www.wikidata.org/entity/Q332093
/wiki/Ron_Cook,Sam's father,Q7363645,http://www.wikidata.org/entity/Q332093
/wiki/Julia_Davis,Marriage counselor,Q3189038,http://www.wikidata.org/entity/Q332093
/wiki/Mark_Heap,Registrar,Q1900097,http://www.wikidata.org/entity/Q332093
/wiki/Peter_Sellers,Aldo Vanucci / Federico Fabrizi,Q177984,http://www.wikidata.org/entity/Q330803
/wiki/Victor_Mature,Tony Powell,Q358317,http://www.wikidata.org/entity/Q330803
/wiki/Britt_Ekland,Gina Vanucci / Gina Romantica,Q233837,http://www.wikidata.org/entity/Q330803
/wiki/Martin_Balsam,Harry Granoff,Q312107,http://www.wikidata.org/entity/Q330803
/wiki/Akim_Tamiroff,Okra,Q418424,http://www.wikidata.org/entity/Q330803
/wiki/Maria_Grazia_Buccella,Okra's sister,Q293117,http://www.wikidata.org/entity/Q330803
/wiki/Maurice_Denham,The Chief of Interpol,Q519940,http://www.wikidata.org/entity/Q330803
/wiki/Paolo_Stoppa,Polio,Q1056349,http://www.wikidata.org/entity/Q330803
/wiki/Tino_Buazzelli,Siepi,Q1041135,http://www.wikidata.org/entity/Q330803
/wiki/Lando_Buzzanca,The Police Chief Rizzuto,Q1041527,http://www.wikidata.org/entity/Q330803
/wiki/Tiberio_Murgia,1st Detective,Q696152,http://www.wikidata.org/entity/Q330803
/wiki/Pier_Luigi_Pizzi,Prison Doctor,Q785046,http://www.wikidata.org/entity/Q330803
/wiki/Enzo_Fiermonte,Raymond,Q524850,http://www.wikidata.org/entity/Q330803
/wiki/Carlo_Croccolo,Salvatore,Q469201,http://www.wikidata.org/entity/Q330803
/wiki/Nino_Vingelli,a judge,Q1801079,http://www.wikidata.org/entity/Q330803
/wiki/Vittorio_De_Sica,himself,Q53004,http://www.wikidata.org/entity/Q330803
/wiki/Romy_Schneider,Anna Brigatti Zighi,Q78469,http://www.wikidata.org/entity/Q152709
/wiki/Marcello_Mastroianni,Nino Monti,Q55469,http://www.wikidata.org/entity/Q152709
/wiki/Eva_Maria_Meineke,Teresa Monti,Q1379343,http://www.wikidata.org/entity/Q152709
/wiki/Wolfgang_Preiss,Conte Zighi,Q68654,http://www.wikidata.org/entity/Q152709
/wiki/Raf_Baldassarre,Luciano,Q2126888,http://www.wikidata.org/entity/Q152709
/wiki/Roger_Moore,James Bond 007,Q134333,http://www.wikidata.org/entity/Q334780
/wiki/Lois_Chiles,Holly Goodhead,Q238327,http://www.wikidata.org/entity/Q334780
/wiki/Michael_Lonsdale,Hugo Drax,Q346540,http://www.wikidata.org/entity/Q334780
/wiki/Richard_Kiel,Jaws,Q376140,http://www.wikidata.org/entity/Q334780
